52663,2920,2.57281e-06,-4427.9,7917.89,6975.15
52664,2708,3.34668e-06,5954.73,6790.97,4873.22
52665,3101,3.39067e-06,9037.28,1241.82,9539.44
52666,2904,3.16617e-06,8228.9,3821.82,6985.72
52667,2716,3.16577e-06,-566.545,9233.12,4851.8
52668,4431,2.75926e-06,-9180.81,-1343.99,23464.5
52669,2905,3.02547e-06,8257.1,4418.16,6827.19
52670,2904,3.3521e-06,8448.81,3980.54,6771.54
52671,4151,2.39096e-06,5624.59,-7210.33,20250.3
52672,2815,3.02438e-06,-269.043,9202.11,5801.87
52673,3457,2.13748e-06,8698.52,-2585.15,12582.1
52674,3002,2.83258e-06,8942.73,1621.89,8245.86
52675,3002,2.81558e-06,8876.85,1897.95,8032.88
52676,3020,2.0628e-06,-4481.13,7808.49,8251.42
52677,2709,2.82303e-06,5557.39,7259.97,5260.92
52678,3323,2.87993e-06,-7036.45,6094.46,11175
52679,3525,2.26787e-06,-8032.03,4748.78,13339.7
52680,2712,2.74978e-06,3028.78,8555.57,5106.94
52681,2712,2.70912e-06,3111.93,8588.32,5139.19
52682,2903,2.65995e-06,8556.03,3063.57,7264.74
52683,3627,2.98412e-06,-8540.54,3009.62,14902.7
52684,3101,2.20858e-06,9393.44,1302.09,9010.77
52685,3755,2.23994e-06,7801.92,-4784.17,15739.4
52686,3556,2.04169e-06,8601.01,-3373.14,13745
52687,4332,2.61856e-06,-9412.06,-1576.23,22323.3
52688,4332,2.77979e-06,-8931.87,-2254.36,22394.9
52689,2814,3.17815e-06,996.311,9485.73,5601.44
52690,2816,3.30191e-06,-1092.54,8975.53,5969.98
52691,2816,2.85722e-06,-1323.71,9096.42,6230.66
52692,3100,2.89564e-06,9023.66,-11.1779,9551.58
52693,2903,2.47596e-06,8561.71,2933.98,7361.11
52694,2808,2.1965e-06,6215.41,7173.22,5633.98
52695,2806,2.84631e-06,7366.89,5232.63,5942.04
52696,3458,2.29442e-06,9079.63,-2154.33,12284.5
52697,3424,2.84259e-06,-7635.37,5377.76,12247.3
52698,4130,2.47435e-06,-9208.19,-242.398,20074.3
52699,3626,2.81372e-06,-8498.04,3578.92,14531.1
52700,3556,2.63924e-06,8440.61,-3458.81,13629.3
52701,4250,2.86341e-06,4735.15,-7821.27,21208.5
52702,3121,3.41485e-06,-5399.17,7646.46,8937.06
52703,2712,2.51303e-06,2775.12,8582.81,5140.41
52704,4434,2.83113e-06,-8411.91,-3455.83,23589.4
52705,3122,2.91137e-06,-5986.87,6885.29,9687.6
52706,4030,3.25254e-06,-9117.81,-54.9713,18982.3
52707,3259,2.78851e-06,9263.57,-555.207,10344.1
52708,2709,2.06663e-06,5231.98,7451.4,5266.89
52709,2919,3.04509e-06,-3681.68,8295.42,7464.33
52710,4232,2.82401e-06,-8805.91,-1950.54,21612.8
52711,2808,2.17309e-06,6233.41,7066.75,5615.5
52712,2816,3.2089e-06,-867.603,9007.55,5899.21
52713,2918,2.24403e-06,-2614.7,8740.32,6954.79
52714,3002,2.08654e-06,9050.79,1586.31,8501.05
52715,3259,2.70522e-06,9211.76,-577.4,10353.5
52716,3222,2.18212e-06,-6118.19,7007.32,10063.7
52717,2814,3.05775e-06,812.826,9445.42,5633.61
52718,2709,3.39518e-06,5672.02,7242.52,5214.17
52719,3324,2.72975e-06,-7307.14,5320.69,11793.4
52720,2905,2.82775e-06,8459.79,4561.33,6799.6
52721,2903,2.59618e-06,8593.15,3155.35,7280.43
52722,2712,3.27587e-06,2910.73,8535.66,4997.84
52723,3259,3.15444e-06,8985.25,-1147.1,10610.3
52724,2710,2.49085e-06,4817.23,7782.69,5218.76
52725,3953,3.10579e-06,6654.09,-6339.54,17908.4
52726,3358,3.01167e-06,8940.04,-1738.03,11336.2
52727,4333,3.34185e-06,-8804.6,-2629.96,22278.4
52728,3019,2.70234e-06,-3854.98,8556.15,7815.33
52729,4449,2.12511e-06,3393.21,-8519.73,23644.4
52730,3020,2.78613e-06,-4293.21,8279.1,8103.4
52731,3928,2.39901e-06,-9228.86,1641.42,17833.2
52732,2808,2.11249e-06,6307.6,6931.67,5619.22
52733,4333,3.37793e-06,-8982.22,-2508.53,22345.5
52734,2805,3.21598e-06,7854.02,4457.7,6258.95
52735,3121,3.14493e-06,-5531.64,7290.28,9098.45
52736,2713,3.42587e-06,1890.43,8808.55,5093.32
52737,3358,3.05742e-06,9380.55,-1515.7,11423.6
52738,3929,2.0564e-06,-8970.82,1012.63,18051.8
52739,2712,2.67551e-06,2641.83,8654.5,5137.31
52740,4131,2.95605e-06,-9257.69,-581.306,20189.6
52741,3020,3.01389e-06,-4479.39,7863.99,8088.3
52742,3358,2.80948e-06,9217.98,-1525.38,11394.7
52743,3018,2.22997e-06,-3209.2,8668.3,8098.31
52744,3019,3.41585e-06,-3999.89,8218.27,8439.84
52745,2816,3.40795e-06,-637.599,9111.08,6200.95
52746,2712,3.17331e-06,2815.58,8552.52,5052.5
52747,3952,2.0587e-06,5953.02,-6795.55,18069.1
52748,3323,3.01963e-06,-6599.24,6475.28,11754.2
52749,2806,2.75172e-06,7572.02,5833.75,5682.04
52750,3524,2.96595e-06,-7491.54,5746.89,13369
52751,3952,2.95683e-06,6796.98,-6932.67,18000
52752,3852,3.33757e-06,6339.74,-6585.13,16944
52753,3625,2.66661e-06,-7942.49,4339.34,14883.5
52754,3000,3.11938e-06,9028.69,130.624,8403.92
52755,4447,2.99976e-06,2317.25,-8932.77,23639.7
52756,3952,2.49579e-06,5982.27,-6796.82,17998.6
52757,2902,2.25193e-06,8883.99,2263.04,7181.94
52758,3322,2.84329e-06,-6347.26,6592,11423.9
52759,2916,2.0347e-06,-1090.61,9253.07,6750
52760,3753,2.96704e-06,6833.5,-5922.61,15898.6
52761,3654,3.32858e-06,7844,-5193.38,14631
52762,2917,2.06384e-06,-2195,8852.6,7290.8
52763,3001,3.24709e-06,9130.04,808.472,7961.07
52764,3456,3.43524e-06,8923.58,-3533.7,12415.5
52765,2814,2.40904e-06,617.906,9175.46,5912.82
52766,4348,3.19118e-06,3367.61,-8785.92,22563.2
52767,3625,2.47692e-06,-7839.61,4476.39,14742.3
52768,3322,2.97118e-06,-6183.43,6988.48,11136.5
52769,2916,2.68762e-06,-1389.92,9339.45,6915.93
52770,2711,2.143e-06,3973.6,8200.44,5096.31
52771,4250,2.52353e-06,4372.44,-8095.41,21199.9
52772,3827,2.07478e-06,-8580.95,3142.75,17130.3
52773,3258,2.2547e-06,9047.85,-1574.1,10328.7
52774,3357,2.05909e-06,8542.37,-2869.4,11653.7
52775,3624,2.0864e-06,-7915.09,5245.81,14611.9
52776,3120,2.66601e-06,-4377.85,8476.49,9177.79
52777,3002,2.38123e-06,9433.29,1774.07,7864.44
52778,2708,3.16531e-06,6299.99,6569.57,5079.84
52779,2804,2.50962e-06,8185.7,3814.41,6167.14
52780,3654,3.32668e-06,7969.65,-5213.46,14720.9
52781,2804,3.04985e-06,8257.74,4131.33,6063.41
52782,4331,2.38406e-06,-9118.95,-618.56,22639.1
52783,3524,2.67072e-06,-7396.74,5370.79,13452
52784,2708,3.11393e-06,5987.71,6722.62,4991.24
52785,3001,2.04136e-06,9025,865.666,8065.72
52786,2712,3.43084e-06,2854.81,8541.67,5006.93
52787,2815,2.87658e-06,-143.206,9028.4,6015.8
52788,2816,3.38074e-06,-597.302,9166.27,6218.56
52789,3524,2.38579e-06,-7387.1,5824.26,13478.9
52790,3001,2.078e-06,9077.72,660.192,8253.62
52791,2707,2.95818e-06,7019.52,6008.77,5356.77
52792,3524,2.72449e-06,-7426.72,5276.79,13502.3
52793,2712,2.53817e-06,2973.06,8568.03,5174.67
52794,2804,2.23037e-06,8267.1,3643.9,6279.32
52795,3258,3.07434e-06,8903.11,-1806.77,10235.2
52796,3159,2.45888e-06,9316.35,-510.706,9407.18
52797,3928,2.99887e-06,-8864.14,2194.8,18064.5
52798,2815,2.3253e-06,318.814,9130.62,5990.85
52799,3018,2.04263e-06,-2885.64,8804.77,7859.01
52800,2916,2.40666e-06,-1283.95,9229.53,6857
52801,3555,2.05088e-06,7799.24,-4504.06,13879.5
52802,3555,2.39993e-06,8208.69,-4266.93,13672.3
52803,3019,2.188e-06,-3504.23,8336.42,8241.5
52804,2710,2.71198e-06,4649.49,7738.78,4963.97
52805,2805,2.90294e-06,7937.31,4436.84,5839.49
52806,3952,2.6026e-06,6714.18,-6791.87,17975.5
52807,3556,2.37448e-06,8354.65,-4137.88,13535.4
52808,3019,2.59154e-06,-3577.78,8273.78,8235.7
52809,2918,2.79849e-06,-2616.77,8809.86,7512.42
52810,4230,3.11648e-06,-9274.1,183.582,21093.5
52811,3753,3.40296e-06,7138.08,-5933.33,15745.8
52812,3001,2.4622e-06,9030.93,862.78,8056.84
52813,3424,3.30384e-06,-7191.01,5655.2,12715.6
52814,3258,2.11506e-06,8921.46,-1675.56,10349.5
52815,2710,3.43379e-06,4385.02,7912.77,4866.23
52816,3357,3.42054e-06,8696.64,-2813.14,11252.9
52817,2806,2.35418e-06,7484.09,5806.66,5700.28
52818,2903,2.10996e-06,8872.71,3235.53,6834.32
52819,3059,3.01588e-06,9051.69,-1276.57,8187.88
52820,3320,2.25635e-06,-4447.43,8179.6,11204.8
52821,3623,2.18562e-06,-6988.59,6114.9,14468.2
52822,3948,2.1096e-06,2797.82,-8743.17,17818.1
52823,3017,3.32268e-06,-1711.99,8889.16,8434.66
52824,2811,2.2619e-06,3539.86,8302.38,6157.75
52825,3522,2.13248e-06,-6373.69,6656.74,13504.7
52826,3256,3.22406e-06,8443.39,-3831.31,10060
52827,3749,3.11263e-06,4056.74,-8225.3,15914.6
52828,2804,3.31115e-06,8222,3748.58,5932.32
52829,4440,2.15313e-06,-4306.89,-8038.78,23565.3
52830,4334,3.13663e-06,-8186.87,-3776.19,22620.3
52831,4436,2.73261e-06,-7189.21,-5531.63,23671.8
52832,3750,2.91456e-06,4509,-8046.19,15601.1
52833,3219,3.33419e-06,-3773.1,8355.29,10129.7
52834,3000,2.79223e-06,9460.15,-104.493,7812.67
52835,2808,2.05506e-06,6350.82,6642.95,5824.07
52836,3060,2.47526e-06,9369.87,-355.187,7973.03
52837,2902,2.20763e-06,9147.61,1531.22,7021.26
52838,2914,2.71004e-06,1303.21,9099.12,7020.85
52839,2808,2.82162e-06,6323.7,6700.6,5753.84
52840,4145,2.21212e-06,31.8163,-9018.92,20267.5
52841,3059,3.18676e-06,9076.6,-985.702,7965.27
52842,3219,2.45881e-06,-3661.12,8291.79,10256.8
52843,3000,3.31954e-06,9640,-254.574,7893.07
52844,4129,2.61e-06,-9125.42,1054.4,20022.9
52845,2901,2.46395e-06,9057.56,683.168,7239.75
52846,3624,3.4288e-06,-7501.71,5135.75,14776.4
52847,4440,3.08434e-06,-4827.58,-7888.2,23340.8
52848,3016,3.3894e-06,-635.601,9333.71,7969.55
52849,2914,3.28559e-06,679.345,9070.55,7104.24
52850,3848,3.25472e-06,3132.54,-8631.44,16880.1
52851,3355,3.11942e-06,8051.74,-4894.83,11154.8
52852,3650,2.98888e-06,4626.28,-7768.97,15057.1
52853,2900,3.09239e-06,9034.05,141.146,7313.86
52854,3117,2.41562e-06,-1917.44,9038.84,8972.95
52855,2811,2.28015e-06,3493.55,8356.77,6195.61
52856,2811,3.09679e-06,4231.08,8339.67,6081.9
52857,3219,2.41012e-06,-3514.9,8467.4,10211.1
52858,2805,3.18302e-06,7880.75,4525.98,5817.58
52859,3255,2.64093e-06,7947.16,-4352.23,10615.5
52860,4442,2.2755e-06,-3298.31,-8757.81,23496
52861,4145,2.97587e-06,-65.9385,-9130.42,20069.7
52862,3219,3.05077e-06,-3499.99,8880.89,10223.2
52863,2913,2.1608e-06,1648.43,9025.13,6932.02
52864,2808,2.37841e-06,6378.49,6638.65,5831.49
52865,2808,2.75884e-06,6267.85,6713.4,5750.64
52866,3118,2.77151e-06,-2537.21,8777.07,9242.87
52867,4331,2.69663e-06,-9307.52,-1467.06,22525.4
52868,2806,2.20446e-06,7331.69,5359.1,5827.72
52869,3750,2.25634e-06,5153.48,-8021.4,15788.3
52870,3355,3.12359e-06,8049.05,-4898.97,11157.2
52871,4333,3.18341e-06,-8840.11,-2557.1,22337.9
52872,3826,3.36904e-06,-8429.53,3533.64,16819.3
52873,3724,2.11468e-06,-7616,5333.87,15572.7
52874,2914,2.82199e-06,1018.57,8987.62,7006.51
52875,2915,3.28637e-06,119.202,9034.35,7337.68
52876,4243,3.18403e-06,-1889.58,-8874.49,21239.2
52877,3256,2.71451e-06,8235.15,-4062.3,10381.9
52878,3422,2.94119e-06,-6181.43,6639.84,12907
52879,4244,3.11988e-06,-1283.74,-9170.83,21202.2
52880,2809,2.50318e-06,5565.3,7264.98,5830.41
52881,2811,2.63715e-06,3509.52,8327.01,6125.86
52882,3118,3.21172e-06,-2796.44,8582.07,9240.5
52883,3553,2.25297e-06,6816.25,-6553.57,13410.3
52884,3948,2.34371e-06,3008.34,-8773.99,17779.8
52885,2804,3.41088e-06,8377.92,3475.41,6007.57
52886,3058,2.77641e-06,8884.25,-1790.41,8521.99
52887,3255,3.30571e-06,8040.96,-4303.65,10373.2
52888,2912,2.76021e-06,2737.82,9225.33,6782.09
52889,2914,2.43917e-06,1199.15,9016.13,7054.96
52890,3623,2.17695e-06,-7084.79,5945.02,14617.4
52891,3117,2.95448e-06,-1973.16,9137.83,8924.5
52892,2914,3.10842e-06,665.862,9073.28,7149.17
52893,3651,3.08483e-06,5276.94,-7533.92,14535.7
52894,2811,2.56551e-06,3449.12,8419.64,6203.78
52895,2803,2.82417e-06,8751.06,2667.02,6411.75
52896,3927,2.29877e-06,-8593.06,2713.03,18128.7
52897,4334,3.20825e-06,-8235.09,-3657.16,22497.8
52898,4130,2.94006e-06,-9142.74,337.574,20308.3
52899,4440,2.05321e-06,-4795.43,-7730.17,23729.3
52900,2810,2.97198e-06,5021.55,7846.02,5924.13
52901,3354,3.02232e-06,7401.36,-5236.8,11379.4
52902,3321,3.39893e-06,-5158.96,7469.19,11449.9
52903,3015,2.23077e-06,-438.137,9346.89,8114.01
52904,3320,2.86024e-06,-4500.76,8486.15,11252.4
52905,4046,2.48473e-06,1260.03,-9211.28,18949.7
52906,3453,3.07588e-06,6609.07,-6401.22,12488.3
52907,3118,2.37768e-06,-2508.11,8838.21,9568.69
52908,4242,3.42426e-06,-2829.43,-8699.72,21144.6
52909,2914,2.16531e-06,1346.28,9101.56,7272.24
52910,4145,2.85236e-06,-323.351,-9306.33,20071.5
52911,3015,3.1523e-06,-39.5058,9297.86,7844.39
52912,2809,2.11811e-06,5252.24,7343.81,5948.01
52913,3847,3.14908e-06,2039.32,-8828.01,17273.9
52914,2902,3.35561e-06,9188.11,2097.48,6726.55
52915,2807,2.17082e-06,6589.27,6376.85,5932.3
52916,2808,2.48741e-06,6044.26,6746.88,5866.79
52917,3355,2.14593e-06,8015.53,-4877.9,11165.5
52918,2805,2.0656e-06,7857.31,4424.04,6016.94
52919,2810,3.18244e-06,4540.87,7806.43,5929.17
52920,3256,2.37547e-06,8455.24,-3739.82,10070.3
52921,3156,2.98735e-06,8354.09,-3631.99,9701.35
52922,4129,2.3403e-06,-9100.8,738.764,20145.4
52923,3156,3.38074e-06,8683.05,-3377.48,9515.26
52924,3320,3.21267e-06,-5001.55,7795.21,11591.8
52925,4131,3.26899e-06,-9013.06,-746.422,20407.5
52926,3825,2.49757e-06,-8220.21,4411.49,16732.1
52927,2914,3.13206e-06,660.035,9113.11,7364.31
52928,4436,2.04481e-06,-7233.91,-5524.05,23494.3
52929,4046,2.17108e-06,947.995,-9071.69,18973.8
52930,3255,2.63663e-06,7764.98,-4592.75,10607.6
52931,2809,2.21425e-06,5789.27,7233.39,6042.58
52932,3256,2.73006e-06,8378.38,-3923.14,10104.6
52933,3421,2.58707e-06,-5400.05,7492.75,12277
52934,2902,2.26599e-06,8980.54,1979.95,6809.21
52935,3725,2.18721e-06,-7778.32,4539.92,15934.1
52936,3256,2.17293e-06,8719.1,-3605.47,10073.9
52937,2807,2.1353e-06,6593.06,6346.59,5921.17
52938,3060,3.15358e-06,9667.66,-295.216,7932.94
52939,4242,2.84448e-06,-2610.54,-8691.78,21337.3
52940,3117,2.45156e-06,-1774.23,9028.57,9025.81
52941,2804,2.92618e-06,8181.68,3856.66,6045.83
52942,2804,2.86245e-06,8291.28,3548.04,6109.41
52943,4341,2.79987e-06,-3422.34,-8676.88,22365.6
52944,3849,2.73858e-06,3417.48,-8844.55,16948
52945,3255,3.02061e-06,7998.5,-4353.7,10298.5
52946,2811,3.39093e-06,4116.37,8247.8,6125.45
52947,3947,2.91587e-06,2290.59,-9134.41,17845.7
52948,4231,2.81603e-06,-9339.28,-567.133,21261.7
52949,3650,2.10362e-06,4656.94,-7736.14,14887.4
52950,3750,2.19037e-06,4440.08,-8133.5,15619
52951,3552,2.64645e-06,5931.82,-7024.5,13538.9
52952,3749,3.0655e-06,3873.54,-8313,15659.1
52953,3354,3.11105e-06,7798.19,-5242.38,11252.6
52954,3523,2.67706e-06,-6570.89,6316.86,13703.5
52955,4436,2.46579e-06,-7362.19,-5348.81,23399.9
52956,3059,2.47381e-06,9439.27,-543.643,8080.95
52957,3321,2.95677e-06,-5118.16,7573.73,11743.2
52958,3015,3.32839e-06,-59.5725,9322.48,7836.38
52959,4243,3.06653e-06,-2123.78,-8988.75,21131.6
52960,3117,2.82213e-06,-1715.88,9191.75,8984.5
52961,2912,2.32486e-06,3135.72,8893.67,6764.12
52962,2804,2.16028e-06,8212.09,4020.71,6187.97
52963,3927,2.3947e-06,-8602.3,2892.19,17953.3
52964,4045,2.99046e-06,226.098,-9097.16,19108.7
52965,3256,2.80254e-06,8337.58,-4031,10174.8
52966,3421,3.37838e-06,-5597.38,7497.5,12237
52967,4028,2.11758e-06,-8974.78,2222.11,19003.1
52968,2809,3.28468e-06,5288.73,7392.72,5822.46
52969,2806,2.96648e-06,7251.44,5650.41,5861.17
52970,3255,3.40848e-06,7764.6,-4854.05,10658.5
52971,3651,2.27961e-06,5097.31,-7702.78,14786.5
52972,3421,2.08149e-06,-5634.8,7198.17,12601.1
52973,2810,2.70218e-06,5085.81,7860.27,6150.68
52974,2807,2.64493e-06,6628.9,6583.08,5985.87
52975,3422,3.31729e-06,-5885.97,7106.41,12538.1
52976,3320,2.18863e-06,-4345.26,8428.74,11386.5
52977,2901,2.7765e-06,9021.41,1116.17,6970.02
52978,4242,3.12971e-06,-2547,-8825.24,21265.6
52979,4144,2.28495e-06,-782.681,-9000.09,20328.1
52980,3016,2.99281e-06,-1246.48,9046.69,8457.28
52981,3117,2.97584e-06,-1813.38,9114.46,8961.63
52982,4232,2.67674e-06,-8846.44,-1750.24,21523.1
52983,4045,3.10303e-06,462.492,-9316.32,19251.4
52984,2809,2.58511e-06,5115.01,7546.99,5995.81
52985,2807,3.17469e-06,6934.97,5986.44,5788.11
52986,3101,2.87458e-06,9150.6,995.752,8998.04
52987,3649,2.10317e-06,3955.82,-8190.44,14956.5
52988,3528,2.29092e-06,-8816.01,1834.32,13856.7
52989,2908,2.73899e-06,6015.07,6700.02,7261.34
52990,3257,2.80969e-06,8768.89,-2516.02,10555.4
52991,3629,2.99184e-06,-9283.7,564.461,14701.6
52992,2910,2.07632e-06,4338.84,7979.92,7340.62
52993,3357,2.06003e-06,8800.32,-3336.13,11414.2
52994,3833,2.04135e-06,-8848.12,-2820.46,16650.8
52995,3846,2.19702e-06,839.034,-9196.81,16696
52996,3004,3.17014e-06,8421.27,3567.81,7990.14
52997,3324,3.00176e-06,-7224.63,5609.66,11408.2
52998,3940,3.13849e-06,-4978.03,-8011.55,17810.8
52999,3732,3.01989e-06,-8948.17,-1865.38,15654.4
53000,2909,2.1854e-06,5137.63,7539.69,7371.69
53001,3017,3.06615e-06,-1627.6,8932.98,8295.61
53002,3101,2.23736e-06,9173.57,589.747,9290.08
53003,3002,3.03438e-06,8903.86,2234.79,8477.84
53004,3649,2.57564e-06,3841.48,-8183.29,14836.1
53005,3258,2.11369e-06,8869.55,-1825.48,10279.1
53006,3940,2.67806e-06,-4528.74,-8065.59,17781.8
53007,2909,3.00615e-06,5092.15,7623.5,7265.22
53008,3748,2.95064e-06,2788.81,-8837.21,15564.9
53009,3426,3.22694e-06,-8283.63,4072.88,12475.7
53010,3746,2.6956e-06,964.686,-8960.57,16107.9
53011,3118,3.24144e-06,-2895.12,8887.47,8923.99
53012,3017,2.61743e-06,-1917.27,8824.81,8467.34
53013,3630,2.16448e-06,-9025.02,141.504,14833.9
53014,3014,3.23908e-06,1050.95,9345.11,7814.13
53015,3937,2.56384e-06,-7271.77,-6019.39,17897.8
53016,3454,2.52671e-06,7894.7,-5165.9,12522.4
53017,3629,2.5932e-06,-9207.78,1222.72,14526.4
53018,3119,2.28469e-06,-3386.54,8592.19,9279.37
53019,3221,3.43662e-06,-5606.53,7343.95,10135.7
53020,3015,2.94967e-06,322.083,9314.32,7965.65
53021,3840,3.32162e-06,-4836.5,-7747.76,17212.3
53022,3324,2.78317e-06,-7273.39,5327.06,11481.5
53023,3747,3.0066e-06,1690.96,-8945.43,15779
53024,3551,2.58025e-06,5246.72,-7334.2,13912.9
53025,3942,2.31022e-06,-2734.27,-8850.05,17781.4
53026,3455,2.36882e-06,7963.61,-4863.68,12290.6
53027,3526,2.20614e-06,-8850.69,3426.87,13628.7
53028,3119,2.51677e-06,-3999.77,8199.34,9442.36
53029,3012,2.07142e-06,2700.07,9199.48,7890.79
53030,3016,2.74131e-06,-1243.85,9016.57,8268.63
53031,2913,2.85649e-06,1939.94,8874.43,7472.14
53032,3528,2.96173e-06,-9024.18,1584.29,13959
53033,3648,3.42052e-06,2832.77,-8545.75,14896.4
53034,3845,3.33066e-06,270.34,-9430.61,16685.1
53035,3528,2.15411e-06,-8792.69,1966.01,13785.6
53036,3454,3.23722e-06,7935.27,-5281.14,12390.2
53037,3528,3.38583e-06,-8968.69,2244.48,13530.4
53038,2910,2.41394e-06,4342.19,7971.84,7335.86
53039,3323,2.58182e-06,-6928.52,5971.2,11310
53040,3425,2.09685e-06,-7964.86,4446.83,12401.3
53041,2913,3.2851e-06,1819.18,8843.99,7356.85
53042,3454,2.38237e-06,7652.45,-5171.14,12419.9
53043,3003,2.88334e-06,8766.76,2518.36,8362.36
53044,2911,2.4142e-06,3890.48,8204.58,7356.6
53045,3355,2.73134e-06,7838.61,-4435.51,11607.9
53046,2909,2.45338e-06,5563.59,7214.86,7367.13
53047,3836,3.30039e-06,-7210.55,-5683.87,16980.5
53048,3258,2.55589e-06,8826.71,-2130.13,10404.5
53049,3323,2.32671e-06,-6703.05,6389.07,11251.2
53050,3014,2.7102e-06,565.962,9395.11,8045.39
53051,3006,2.56886e-06,7692.11,5331.36,7868.55
53052,3356,3.38019e-06,8322.12,-4196.71,11489.7
53053,3553,3.26703e-06,6938.97,-6797.45,13597.1
53054,2912,3.38567e-06,2988.63,8537.9,7192.76
53055,3527,2.05624e-06,-8685.64,2869.41,13448.5
53056,3425,2.62702e-06,-7932.74,4763.44,12296.2
53057,3839,2.9967e-06,-5242.5,-7328.85,17178
53058,3100,2.47702e-06,9229.59,420.214,9382.78
53059,3527,3.3203e-06,-9085.98,2454.21,13675.1
53060,2907,2.58862e-06,6904.39,6025.16,7540.41
53061,3017,2.88323e-06,-1657.62,8907.32,8329.75
53062,3324,2.71873e-06,-7291.64,5286.57,11520.6
53063,2809,3.11138e-06,5229.74,7586.6,5761.3
53064,3221,3.22511e-06,-5103.82,7738.32,10370.8
53065,3257,2.45017e-06,8612.97,-2725.75,10333.3
53066,3827,2.41818e-06,-8814.38,3199.35,16737
53067,3356,2.94634e-06,8543.52,-3662.1,11163
53068,3553,2.74933e-06,7297.61,-5918.68,13760.2
53069,3001,3.26316e-06,9295.35,949.55,7825.85
53070,4048,2.46719e-06,2945.81,-8694.64,18933.9
53071,2811,2.51705e-06,3636.47,8272.85,5916.89
53072,3001,3.3193e-06,9385.54,549.452,8077.85
53073,2811,3.324e-06,4016.23,8290.03,5824.73
53074,4048,2.93398e-06,2654.91,-8831.89,18939.6
53075,3626,3.18886e-06,-8194.85,3740.3,14924.6
53076,3016,2.36304e-06,-1246.79,9320.15,7888.58
53077,3118,2.09869e-06,-3021.02,8844.53,8945.66
53078,3626,3.2064e-06,-8297.5,4180.77,14966
53079,4436,2.48434e-06,-7196.12,-5677.48,23659.9
53080,2902,2.47498e-06,8822.18,2145.07,7204.52
53081,3751,3.11272e-06,5092.31,-7594.68,15997.4
53082,4245,2.47477e-06,-140.794,-9036.05,21377.8
53083,2903,2.62498e-06,8679.07,2723.2,6920.45
53084,2813,3.20802e-06,2094.97,8808.19,6134.43
53085,4435,2.14369e-06,-7862.91,-4746.37,23357.6
53086,4147,2.47457e-06,1911.9,-9004.08,19996.4
53087,3119,3.13937e-06,-3949.89,8201.27,9278.77
53088,4131,2.2637e-06,-9082.32,-700.007,20225.5
53089,3949,2.5418e-06,3663.76,-8319.33,17915.8
53090,2903,2.84303e-06,8686.37,2914.03,6842.28
53091,4146,2.59848e-06,1087.69,-8972.24,20278.6
53092,3119,2.4952e-06,-3744.46,8212.46,9264.54
53093,4344,2.09026e-06,-606.683,-9279.79,22330.8
53094,2903,2.91422e-06,8714.38,3034.26,6829.25
53095,2804,3.4214e-06,8254.15,3748.05,6337.33
53096,3119,2.2063e-06,-3578.29,8328.52,9186.09
53097,3221,2.28352e-06,-5255.93,7388.81,10733
53098,3220,2.5456e-06,-4733.23,7833.56,10192.2
53099,2916,2.68244e-06,-827.525,8998.43,7343.31
53100,3652,2.32019e-06,5988.45,-6724.45,14943
53101,3060,2.83863e-06,9008.87,-78.0017,8247.92
53102,3322,3.25889e-06,-6166.26,6624.1,11445.7
53103,3220,2.66959e-06,-4812.83,7810.8,10230.5
53104,3751,2.16211e-06,5592.63,-7228.6,15797.5
53105,2807,2.81376e-06,6620.52,6351.33,5861.39
53106,3929,3.18139e-06,-9022.68,1014.91,17938
53107,3119,3.34805e-06,-3622.43,8459.19,9021.22
53108,3322,2.82263e-06,-5915.34,7115.62,11371.8
53109,4440,3.3132e-06,-4454.53,-8163.97,23301.6
53110,3553,2.11198e-06,6813.16,-5922.12,13784.6
53111,2811,3.23977e-06,3604.93,8349.79,5826.67
53112,4440,2.33563e-06,-4539.04,-7783.74,23606.2
53113,3000,3.35557e-06,9033.39,-127.461,8173.4
53114,4334,3.08711e-06,-8798.24,-3431.98,22378.5
53115,3827,2.44912e-06,-8724.56,2839.26,16720.1
53116,2809,3.18977e-06,5349.32,7455.69,5723.09
53117,2904,2.97176e-06,8650.61,3834.89,6701.64
53118,4442,2.50329e-06,-3083.47,-8655.16,23410.4
53119,3355,2.93668e-06,8099.24,-4272,11671.7
53120,2806,3.29196e-06,7248.79,5768.78,5941.94
53121,3455,3.233e-06,7906.86,-4950.85,12372.9
53122,3220,2.3897e-06,-4455.27,8225.66,10096.1
53123,2809,3.43713e-06,5202.09,7766.18,5787.44
53124,2808,2.58066e-06,5968.65,6911.42,5821.89
53125,3257,2.63366e-06,8539.75,-2926.68,10432.1
53126,2811,2.07705e-06,3598.49,8285.42,5942.36
53127,3850,2.91365e-06,4653.85,-7914.73,16721.7
53128,4131,3.13799e-06,-9467.35,-549.025,20170.9
53129,2916,2.3692e-06,-943.138,9090.89,7546.43
53130,2810,2.189e-06,4489.08,7881.44,5850.31
53131,3828,3.32897e-06,-9025.45,2370.85,16951.1
53132,3221,2.64783e-06,-5199.21,7371.19,10555.4
53133,2916,2.39277e-06,-634.357,9227.92,7470.08
53134,2915,2.27198e-06,449.499,9331.33,7060.35
53135,2806,2.83464e-06,7292.14,5315.32,5948.45
53136,4435,2.43e-06,-8170.93,-4407.08,23340.5
