78846,2633,2.69586e-06,-9112.59,-2623,3517.6
78847,2725,3.10808e-06,-7753.08,4601.33,4944.62
78848,1524,2.57554e-06,-7202.63,5460.69,-8161.45
78849,1823,2.19608e-06,-7048.12,5865.51,-4992.51
78850,1724,2.06582e-06,-7293.05,5289.29,-5904.99
78851,1715,3.1941e-06,-82.7528,9056.8,-5783.84
78852,1816,3.36128e-06,-928.775,9127.6,-4521.53
78853,1325,2.16277e-06,-8010.9,5001.79,-10026.1
78854,1918,2.67025e-06,-2850.75,8715.16,-3425.21
78855,1724,2.98417e-06,-7461.4,5339.63,-5625.82
78856,1934,2.89259e-06,-8220.29,-4050.6,-3871.11
78857,2533,3.37661e-06,-8644.37,-3227.68,2689.97
78858,1921,3.44143e-06,-5610.38,7193.76,-3885.67
78859,2035,3.1793e-06,-8090.99,-4288.45,-2564.34
78860,2434,3.23229e-06,-8256.54,-3699.93,1488.16
78861,1329,2.03479e-06,-9103.89,1027.07,-10038.8
78862,2828,2.14727e-06,-8941.04,2150.86,5790.68
78863,2121,2.77948e-06,-5406.34,7230.44,-1705.94
78864,1822,2.31819e-06,-5920.46,6854.06,-4768.47
78865,1834,2.38244e-06,-8253.78,-3636.22,-4767.44
78866,1326,3.18736e-06,-8410.5,3618.24,-10057
78867,2633,2.35446e-06,-9178.81,-2708.92,3478.2
78868,2035,2.52969e-06,-8366.98,-4351.01,-2433.02
78869,2434,3.16511e-06,-8416.61,-3528.41,1962.11
78870,2035,3.25773e-06,-8255.29,-4423.88,-2322.03
78871,2434,2.46362e-06,-8385.62,-3470.27,1795.37
78872,2434,3.08802e-06,-8389.61,-3522.22,1922.76
78873,2724,2.53971e-06,-7749.29,5213.22,4670.6
78874,2829,3.32401e-06,-9129.21,1352.04,5960.35
78875,1934,2.50836e-06,-8194.6,-3984.42,-3765.94
78876,1425,2.52052e-06,-7827.4,4868.9,-9024.33
78877,2731,2.82255e-06,-9059.48,-1193.97,4757.71
78878,2830,2.60057e-06,-9510.44,-18.7699,5600.46
78879,2624,2.05769e-06,-7334.8,5390.7,4199.24
78880,2829,2.22463e-06,-9149.39,1147.02,5729.67
78881,2830,3.08477e-06,-9416.88,-100.333,5617.27
78882,2221,3.37691e-06,-5397.48,7249.6,-658.356
78883,1623,2.5524e-06,-6654.73,6221.96,-6839.83
78884,1834,2.47318e-06,-8252.81,-3670.17,-4723.75
78885,2021,2.38873e-06,-5544.18,7192.36,-2771.23
78886,2522,2.48183e-06,-6525.6,6773.95,2426.19
78887,1425,2.84916e-06,-7774.59,4669.47,-9103.49
78888,1424,3.29869e-06,-7579.44,5444.43,-8831.76
78889,2035,2.7045e-06,-8263.54,-4322.98,-2442.44
78890,2235,2.88164e-06,-8183.57,-4263.3,-605.883
78891,2632,2.14422e-06,-8916.46,-1769.02,4157.23
78892,1733,2.52959e-06,-8699.86,-3254.44,-6189.85
78893,1524,2.32144e-06,-7265.25,5733.08,-7974.13
78894,2829,3.19724e-06,-9075.86,893.499,5781.19
78895,2829,2.29793e-06,-9489.97,610.011,5781.35
78896,1623,2.15582e-06,-6734.97,5979.28,-7055.7
78897,2434,2.76773e-06,-8478.03,-3490.12,1964.49
78898,1633,2.07784e-06,-8690.23,-2800.55,-6764.06
78899,2632,2.81287e-06,-8895.86,-2269.26,3820.89
78900,2827,2.49242e-06,-8970.09,3387.71,5896.44
78901,1834,3.23373e-06,-8286.1,-3912.01,-4594.1
78902,1921,2.10879e-06,-5782.38,7321.56,-3520.61
78903,2523,3.11844e-06,-6612.1,6471.48,2990.6
78904,2021,2.13073e-06,-5684.38,7485.51,-2252.95
78905,1722,3.02141e-06,-6222.29,7074.63,-5518.64
78906,1328,2.63783e-06,-8943.91,1697.72,-10172.9
78907,1524,2.47391e-06,-7369.76,5213.67,-8314.41
78908,2633,2.9054e-06,-8934.86,-2631.84,3515.74
78909,1722,2.44067e-06,-6287.26,6953.3,-5516.46
78910,2334,3.34194e-06,-8303.56,-4001.3,900.717
78911,2035,3.3709e-06,-8091.39,-4329.98,-2465.21
78912,2035,2.10853e-06,-8310.46,-4279,-2554.29
78913,2533,3.36195e-06,-8738.02,-3311.71,2657.29
78914,1330,2.91234e-06,-9263.83,51.7223,-9962.34
78915,1431,2.19601e-06,-9130.83,-1089.71,-8925.73
78916,1328,2.89246e-06,-8829.54,2058.71,-10230.4
78917,2830,2.79426e-06,-9533.5,-125.841,5617.26
78918,2235,3.40382e-06,-8221.56,-4398.17,-855.226
78919,1424,3.08465e-06,-7899.18,5132.62,-9273.53
78920,2422,3.19322e-06,-5920.13,6823.18,1642.14
78921,2021,2.29722e-06,-5551.73,7273.33,-2419.03
78922,2135,2.24125e-06,-8345.57,-4338.58,-1341.67
78923,2826,2.34018e-06,-8630.71,3722.67,5622.8
78924,1623,3.29457e-06,-6615.14,6464.24,-6898.37
78925,1432,3.19887e-06,-9319.39,-1520.4,-9093.92
78926,1430,2.33812e-06,-9061.8,24.5926,-9539.53
78927,1532,2.29383e-06,-8899.43,-2011.94,-7893.05
78928,2422,2.45587e-06,-6102.85,6671.36,1885.99
78929,2725,2.41415e-06,-7827.79,4461.56,4914.87
78930,2623,2.1216e-06,-6988.43,5864.71,3847.03
78931,1821,2.10667e-06,-5797.05,7240.52,-4819.71
78932,1934,2.86525e-06,-8199.79,-3787.48,-3678.3
78933,2121,2.95076e-06,-5213.01,7466.05,-1346.7
78934,2827,2.90704e-06,-8961.16,2488.17,5889.53
78935,1623,2.20908e-06,-6569.66,6269.56,-7145.74
78936,2234,2.62234e-06,-8267.38,-3866.61,-215.702
78937,2321,3.27177e-06,-5371.86,7259.14,448.035
78938,1431,2.89323e-06,-9164.03,-1176.29,-8931.49
78939,1327,2.7948e-06,-8595.27,3157.99,-10315.3
78940,2321,3.00148e-06,-5495.19,7519.53,136.836
78941,1425,2.567e-06,-7740.04,4639.43,-9279.75
78942,1921,2.79986e-06,-5403.51,7229.64,-3897.38
78943,2725,2.35891e-06,-7757.29,4604.25,4911.1
78944,1834,2.78964e-06,-8382.41,-3592.74,-4602.27
78945,1328,2.85973e-06,-8839.14,1813.84,-10263.9
78946,2533,2.22196e-06,-8877.32,-2521.13,3030.84
78947,1431,3.28862e-06,-9015.87,-981.142,-9048.68
78948,2632,3.29329e-06,-9154.28,-2369.35,3625.16
78949,1722,2.21038e-06,-6002.2,6850.8,-5716.12
78950,2828,3.02156e-06,-9045.13,1658.38,5802.5
78951,2334,2.96903e-06,-8352.69,-3861.33,220.89
78952,2221,2.92716e-06,-5369.97,7644.06,-949.976
78953,2321,3.23025e-06,-5473.49,7226.14,763.192
78954,1722,2.15203e-06,-6001.05,6824.17,-5739.37
78955,1329,2.91808e-06,-9057.75,1297.66,-10329.8
78956,2321,3.03992e-06,-5721.65,7404.33,989.734
78957,2321,2.98032e-06,-5620.49,7294.33,909.078
78958,1329,3.19708e-06,-8990.57,1156.72,-10281.7
78959,1722,2.37894e-06,-6189.39,6657.46,-6245.06
78960,2829,2.05096e-06,-9343.78,888.574,5622.26
78961,2434,2.11434e-06,-8643.2,-3421.36,1470.18
78962,2422,2.2824e-06,-5970,6842.59,1930.69
78963,2221,2.08635e-06,-5296.11,7343.19,-723.282
78964,2829,2.13196e-06,-9413.42,809.864,5636.04
78965,1834,3.4342e-06,-8306.34,-3648.68,-4645.04
78966,1329,3.27651e-06,-9150.28,627.077,-10234.3
78967,2221,3.01198e-06,-5453.71,7533.78,-41.779
78968,1834,3.17334e-06,-8419.38,-3487.34,-5102.21
78969,1622,3.22248e-06,-6307.84,6686.71,-6770.82
78970,1431,3.31598e-06,-9002.98,-940.013,-9078.23
78971,2826,2.13928e-06,-8623.4,3710.35,5627.41
78972,2632,2.45915e-06,-8944.28,-2085.69,3558.54
78973,1328,3.05305e-06,-8966.67,1595.89,-10392.4
78974,2827,2.31804e-06,-8766.18,2832.66,5691.22
78975,1523,2.42362e-06,-6939.77,6035.67,-7836.01
78976,2828,3.42594e-06,-8864.37,2008.39,5843.71
78977,1734,3.3489e-06,-8832.94,-3592.84,-5609.26
78978,1834,2.38313e-06,-8424.32,-3520.81,-4640.14
78979,2724,3.3535e-06,-7414.42,5350.01,4651.15
78980,2725,2.05411e-06,-7910.54,4368.33,5063.49
78981,2221,2.55732e-06,-5305.38,7421.19,-820.074
78982,1431,2.15576e-06,-9229.03,-1119.36,-8868.6
78983,2829,2.79379e-06,-9341.7,1429.07,5879.62
78984,1623,2.5027e-06,-6574.15,6275.36,-7186.32
78985,1921,2.93474e-06,-5404.64,7504,-3370.06
78986,2121,2.20012e-06,-5260.07,7400.29,-1852.3
78987,2829,3.07946e-06,-9205.83,872.075,5679.59
78988,2632,3.20045e-06,-8828.95,-1790.79,3934.96
78989,1523,2.65191e-06,-6909.48,5992.63,-7892.09
78990,1633,3.24482e-06,-8671.01,-2648.91,-6912.23
78991,2221,3.38649e-06,-5193.02,7376.29,-461.899
78992,2034,3.32814e-06,-8276.53,-4114.69,-2540.55
78993,1733,3.03625e-06,-8569.94,-3118.83,-5988.36
78994,2533,2.70227e-06,-8603.81,-2733.69,2647.53
78995,1325,3.22567e-06,-8068.98,4806.41,-9929.07
78996,2827,2.89252e-06,-8809.27,3313.47,5862.75
78997,1432,3.23303e-06,-9449.89,-1634.4,-8969.73
78998,2034,3.1453e-06,-8343.88,-4060.22,-3015.29
78999,1622,3.44163e-06,-6426.62,6565.88,-7132.9
79000,1523,3.01566e-06,-6817.56,6098.69,-7846.88
79001,2121,2.96406e-06,-5165.46,7413.59,-1628.86
79002,1532,3.27295e-06,-8927.52,-1666.02,-8345.91
79003,1328,2.5459e-06,-9179.88,1488.12,-10411.3
79004,1523,2.16896e-06,-7096.89,5859.35,-8164.86
79005,2234,2.18138e-06,-8283.32,-3816.8,-802.432
79006,1622,2.99063e-06,-6288.65,6866.23,-6644.08
79007,2829,2.6614e-06,-9192.5,1146.48,5698.51
79008,2034,2.04657e-06,-8260.75,-3749.64,-2949.51
79009,2121,2.77598e-06,-5195.49,7576.07,-1304.9
79010,1328,2.2754e-06,-8900.57,2212.67,-10199.9
79011,1325,3.17043e-06,-8129.84,4522.67,-9965.45
79012,1424,3.05382e-06,-7506.67,5165.33,-9093.33
79013,1722,2.17399e-06,-5961.21,6884.26,-5749.57
79014,2827,2.25739e-06,-8706.11,3018.62,5732.68
79015,1834,2.52654e-06,-8533.84,-3453.98,-4653.21
79016,2623,2.91297e-06,-6750.6,5969.01,3836.6
79017,2234,2.26367e-06,-8393.97,-3882.67,-910.601
79018,2121,3.36131e-06,-5106.92,7604.16,-1725.67
79019,2826,2.84633e-06,-8551.07,3520.89,5759.43
79020,2522,2.29664e-06,-6134.14,6818.99,2422.61
79021,2234,2.82918e-06,-8417.38,-3971.53,-912.501
79022,1934,2.20254e-06,-8462.28,-3782.86,-3356.62
79023,1934,2.2551e-06,-8590.71,-3867.28,-3307.81
79024,1329,2.24212e-06,-9329.03,691.432,-10019.3
79025,1326,3.16036e-06,-8311.44,4108.24,-10164.5
79026,1934,3.36027e-06,-8327.23,-3859.95,-3444.38
79027,2828,3.11695e-06,-8931.23,2274.69,5927.26
79028,2623,3.04641e-06,-6705.12,6019.96,3796.45
79029,2021,2.96243e-06,-5191.43,7470.66,-2922.92
79030,2724,2.0427e-06,-7508.6,5242.28,4680.77
79031,1431,3.11237e-06,-9153.65,-1052.77,-8900.24
79032,1326,2.6624e-06,-8439.37,3558.85,-10084.4
79033,2234,2.41292e-06,-8200.69,-3727.39,-446.529
79034,1532,2.60658e-06,-9057.57,-1941.6,-7759.86
79035,2730,2.72965e-06,-9197.47,209.09,5338.75
79036,1523,2.78041e-06,-7007.01,5860.23,-8173.8
79037,1921,2.19955e-06,-5416.55,7245.39,-3967.73
79038,1821,2.14198e-06,-5659.64,7341.07,-4545.7
79039,2021,2.77864e-06,-5345.66,7614.29,-3133.73
79040,2221,3.06644e-06,-5179.58,7436.4,-343.967
79041,2221,3.05186e-06,-5167.51,7513.68,-716.777
79042,2632,2.06862e-06,-9205.93,-2239.12,3484.25
79043,1722,2.54959e-06,-5980.23,7097.11,-5673.11
79044,2828,2.88392e-06,-9206.44,1535.05,5878.83
79045,2221,2.98404e-06,-5158.73,7423.83,-474.999
79046,2334,3.05831e-06,-8256.78,-3647.43,441.59
79047,1424,2.12789e-06,-7526.52,5418.13,-8855.95
79048,1327,2.41265e-06,-8766.82,3353.22,-10339.1
79049,1633,3.24731e-06,-8769.14,-2582.72,-6866.06
79050,1633,3.13723e-06,-8984.5,-2924.19,-6602.69
79051,2221,3.03649e-06,-5243.31,7653.34,-864.574
79052,2021,2.90639e-06,-5185.02,7453.5,-2892.22
79053,2134,2.57317e-06,-8188.29,-3852.77,-1696.92
79054,1424,2.90154e-06,-7428.83,5399.47,-8912.7
79055,2533,2.41678e-06,-8771.1,-2863.81,2381.46
79056,2829,3.1825e-06,-9126.55,1003.68,5717.14
79057,2827,3.23965e-06,-8844.9,2503.51,5935.4
79058,2827,3.20039e-06,-8625.97,2838.83,5829.28
79059,2134,2.69523e-06,-8201,-3880.84,-1746.76
79060,1722,2.05664e-06,-6005.29,7106.81,-5647.47
79061,2724,3.36186e-06,-7480.47,5141.73,4888.97
79062,2724,2.12868e-06,-7624.38,5128.03,4804.12
79063,2632,2.76711e-06,-8888.71,-1680.48,3914.07
79064,2632,2.95348e-06,-9021.67,-1608.92,4106.32
79065,2221,2.33817e-06,-5270.09,7519.23,-851.827
79066,2827,3.30057e-06,-8609.49,3036.36,5857.58
79067,1934,2.79365e-06,-8319.16,-3599.12,-4024.91
79068,2828,3.2611e-06,-8940.62,1733.88,5839.18
79069,1722,2.88979e-06,-5916.56,6841.11,-5908.46
79070,2134,2.07907e-06,-8225.53,-3836.95,-1390.43
79071,2221,2.30961e-06,-5209.31,7355.87,-529.614
79072,2421,2.86382e-06,-5771.2,7246.86,1550.34
79073,1921,3.26536e-06,-5330.15,7335.31,-4050.66
79074,1921,2.35839e-06,-5445.87,7262.78,-4028.25
79075,1722,2.24891e-06,-6175.74,6704.6,-6301.69
79076,2730,3.28484e-06,-9250.61,-400.224,5166.21
79077,4326,2.69247e-06,-8490.19,4209.72,22291.9
79078,2620,2.2004e-06,-4254.95,8198.16,3836.11
79079,4326,3.30479e-06,-8348.53,3756.66,22240.2
79080,2620,2.59861e-06,-4562.47,8288.32,3440.54
79081,2326,2.23147e-06,-8350.84,3504.49,715.186
79082,2719,2.4956e-06,-3901.59,8368.24,4609.85
79083,2630,2.06543e-06,-9543.97,-70.0064,3406.88
79084,4323,3.39621e-06,-6998.4,6061.2,22201.4
79085,3231,2.50951e-06,-9028.72,-1259.96,10445.4
79086,2630,2.71828e-06,-9360.43,-259.975,3496.35
79087,2918,2.91184e-06,-3293.13,8746.66,7002.38
79088,4224,2.95899e-06,-7189.76,5523.24,21480.2
79089,3631,2.51909e-06,-9546.48,-518.433,14777.3
79090,2327,3.27956e-06,-8739.59,3338.31,624.282
79091,2324,2.82122e-06,-7215.98,5736.7,677.945
79092,3132,3.26192e-06,-9390.62,-1694.12,8998.29
79093,2731,3.43751e-06,-9065.19,-1043.73,4682.32
79094,2325,3.10184e-06,-7748.31,4793.29,463.054
79095,2326,2.76831e-06,-8179.88,3853.7,567.003
79096,2521,2.11813e-06,-5321.17,7781.8,2385.64
79097,3419,2.61282e-06,-3643.19,8266.55,12522.8
79098,2323,2.97771e-06,-6927.12,5888.99,716.561
79099,2831,2.55496e-06,-9073.25,-1166.54,5818.07
79100,2819,3.15192e-06,-3534.12,8800.54,5744.57
79101,3929,2.30845e-06,-9123.6,1043.11,17822.8
79102,2918,2.78804e-06,-3260.79,8657.77,7244.26
79103,2428,2.67907e-06,-9006.88,1623.75,1487.91
79104,2324,2.73781e-06,-7521.26,5112.96,566.366
79105,2732,3.36912e-06,-9074.31,-1657.57,4681.3
79106,2438,2.95998e-06,-5928.99,-6907.99,1490.34
79107,2338,2.60816e-06,-6239.88,-6626.94,821.15
79108,2237,3.31983e-06,-6732.78,-5985.96,-425.661
79109,2737,2.23684e-06,-6579.92,-6403.15,4867.75
79110,1834,3.06024e-06,-8440.57,-3852.78,-4460.48
79111,2623,2.81869e-06,-6907.81,5910.66,3733.01
79112,2021,2.22202e-06,-5349.73,7249.26,-2768.45
79113,2730,2.7279e-06,-9028.92,23.861,5165.87
79114,1523,3.15496e-06,-6842.2,6112.75,-7821.73
79115,1325,3.29146e-06,-8107.63,4527.53,-9968.49
79116,2731,2.3693e-06,-9202.6,-570.055,4895.59
79117,2724,3.02142e-06,-7540.24,5299.69,4615.24
79118,2725,2.36698e-06,-7888,4383.55,4974.79
79119,2827,2.98733e-06,-8750.71,3208.7,5792.41
79120,2632,3.34819e-06,-8878.78,-1763.19,4084.35
79121,2623,3.41025e-06,-6759.1,6276.36,3508.75
79122,1326,2.21842e-06,-8395.99,3761.19,-10000.6
79123,1834,2.17154e-06,-8362.83,-3476.67,-4914.83
79124,1633,2.83927e-06,-8665.07,-2699.25,-6860.76
79125,1424,2.48113e-06,-7555.29,5468.75,-8831.25
79126,2828,2.99079e-06,-8951.47,2221.35,5829.52
79127,1432,2.89949e-06,-9457.63,-1578.5,-9044.34
79128,2725,2.18791e-06,-7869.3,4403.5,4957.36
79129,1821,2.72403e-06,-5805.33,7312.59,-4651.38
79130,1523,2.91744e-06,-6894.54,6029.64,-7859.9
79131,1329,2.6605e-06,-9114.24,755.114,-10113.6
79132,2434,2.10023e-06,-8534.29,-3401.82,1575.35
79133,1921,2.93531e-06,-5544.87,7262.37,-4063.25
79134,1330,2.88829e-06,-9240.3,67.0865,-9978.03
79135,2021,2.53885e-06,-5460.73,7384.67,-3079.76
79136,2334,3.19044e-06,-8321.12,-3960.12,263.984
79137,1532,2.05474e-06,-9092.03,-2206.7,-7804.73
79138,2724,3.096e-06,-7519.6,5550.47,4529.57
79139,2121,2.18809e-06,-5292.56,7283.43,-1657.42
79140,2522,3.20007e-06,-6273.84,6587.58,2658.34
79141,2623,2.7265e-06,-6870.99,6333.91,3437.61
79142,2827,2.5424e-06,-8755.18,2942.52,5685.71
79143,1722,3.0426e-06,-6193.88,6709.89,-6317.79
79144,2522,2.10641e-06,-6356.9,6717.16,2435.93
79145,2321,3.36711e-06,-5702.59,7320.82,920.649
79146,2533,2.17906e-06,-8598.5,-2752.09,2639.57
79147,2827,2.26167e-06,-8798.73,3098.73,5690.65
79148,2725,3.17576e-06,-7824.66,5043.36,4956.73
79149,2422,2.43787e-06,-5961.89,7109.37,1397.27
79150,2724,2.73573e-06,-7628.57,5653.38,4508.15
79151,1329,3.04023e-06,-9027.94,831.325,-10182.2
79152,2828,2.6235e-06,-9004.53,1833.51,5716.51
79153,2533,3.22869e-06,-8578.07,-2944.86,2597.27
79154,1934,2.64031e-06,-8196.34,-3849.14,-3669.15
79155,1329,2.55915e-06,-9045.24,1210.72,-10198.9
79156,1424,2.84006e-06,-7513.14,5723.03,-8851.79
79157,2134,2.55166e-06,-8296.32,-4134.54,-1774.94
79158,1734,3.25376e-06,-8659.62,-3568.33,-5597.24
79159,2533,2.225e-06,-8603.45,-2699.26,2711.42
79160,1523,3.08254e-06,-6905.78,5944.5,-7962.7
79161,1329,3.28651e-06,-8976.25,1148.4,-10342.1
79162,1722,2.68424e-06,-6249.82,6677.58,-6304
79163,1327,2.42486e-06,-8668.32,2679.04,-10177.1
79164,2730,2.6294e-06,-9050.86,104.709,5193.16
79165,2522,3.05997e-06,-6238.97,6674.01,2504.64
79166,2724,2.52118e-06,-7862.75,5154.44,4815.2
79167,2828,2.3682e-06,-9051.69,1811.83,5693.33
79168,1722,2.71603e-06,-6068.25,6651.61,-5990.59
79169,2632,3.35324e-06,-9100.77,-2380.1,3677.96
79170,1622,2.62524e-06,-6537.41,6886.14,-6667.37
79171,2434,2.93643e-06,-8423.63,-3470.66,1526.12
79172,1934,2.68852e-06,-8242.55,-3787.26,-4032.16
79173,1722,3.35435e-06,-5948.87,6805.4,-5862.6
79174,2522,2.17537e-06,-6406.8,6607.82,2592.3
79175,1834,2.44407e-06,-8391.66,-3657.46,-4546.51
79176,1424,2.57051e-06,-7538.52,5546.13,-8823.64
79177,2730,2.37562e-06,-9054.01,152.65,5166.72
79178,2724,2.56693e-06,-7689.38,5211.99,4665.9
79179,2533,2.36411e-06,-8962.78,-3165.02,2361.62
79180,2826,3.07697e-06,-8524.76,3702.6,5652.5
79181,2434,2.69715e-06,-8522.01,-3389.27,1690.68
79182,2623,2.06787e-06,-7197.37,5877,3930.8
79183,2422,2.166e-06,-5981.36,6758.64,1835.44
79184,1532,2.97995e-06,-8857.78,-2013.19,-7955.75
79185,2533,2.17394e-06,-8825.05,-2496.09,2912.62
79186,1834,3.40398e-06,-8261.52,-3589.18,-4878.76
79187,1532,2.60048e-06,-8887.5,-1684.71,-8241.14
79188,2827,2.52444e-06,-8992.56,2635.97,5702.03
79189,2221,2.28403e-06,-5301.64,7288.25,-611.154
79190,2334,2.37133e-06,-8359.74,-3736.29,236.723
79191,2632,2.07379e-06,-8896.06,-1717.52,3737.11
79192,2828,2.38841e-06,-9185.74,1788.77,5648.47
79193,2533,2.15593e-06,-8850.72,-2957.12,2335.71
79194,1532,2.51703e-06,-8850.75,-1838.86,-8009.3
79195,1431,2.98732e-06,-8977.41,-942.4,-9138.68
79196,1425,2.21843e-06,-7778.56,4923.62,-9436.16
79197,1633,3.08989e-06,-8680.7,-2858.45,-6755.78
79198,2731,2.89317e-06,-9152.36,-665.232,4765.11
79199,2434,2.74702e-06,-8628.67,-3469.45,1396.96
79200,2724,2.09184e-06,-7732.44,5303.75,4588.54
79201,1834,3.30382e-06,-8282.42,-3665.96,-4668.14
79202,1622,2.13457e-06,-6458.83,6603.01,-6924.35
79203,2034,3.29977e-06,-8244.16,-4092.06,-2795.82
79204,2422,2.06806e-06,-5909.69,6835.96,1703.34
79205,2221,2.58258e-06,-5287.59,7338.74,-704.486
79206,2334,3.10662e-06,-8407.86,-3900.13,181.251
79207,1329,2.51823e-06,-8990.29,1095.06,-10226.4
79208,2234,2.03591e-06,-8189.13,-3856.23,-601.399
79209,2624,2.08266e-06,-7203.39,5601.36,4030.82
79210,1532,2.37345e-06,-9173.21,-2300.36,-7839.39
79211,2234,3.03892e-06,-8195.29,-3926.11,-388.298
79212,2533,2.57693e-06,-8911.74,-3038.03,2326.38
79213,2522,3.07687e-06,-6204.96,6751.32,2437.01
79214,1921,3.19911e-06,-5314.48,7269.22,-3862.93
79215,1330,3.04726e-06,-9325.2,-289.714,-10031.9
79216,1722,2.55922e-06,-5988.8,7104.84,-5664.45
79217,1424,2.54292e-06,-7420.2,5639.14,-8879.9
79218,1834,2.99668e-06,-8367.64,-3716.23,-4537.49
79219,2533,3.27441e-06,-8636.45,-2635.7,2833.92
79220,2724,3.17207e-06,-7715.65,5129.98,4792.63
79221,1532,2.65387e-06,-9015.87,-2210.64,-7856.37
79222,2730,2.04497e-06,-9328.22,-453.446,4878.02
79223,2034,2.52837e-06,-8294.7,-4024.76,-2423.03
79224,1921,2.46695e-06,-5427.61,7218.94,-3887.88
79225,2533,3.0525e-06,-8872.04,-3093.89,2354.58
79226,2623,2.4077e-06,-7151.74,5866.09,3871.37
79227,2828,3.29216e-06,-9239.85,1568.37,5814.07
79228,1934,2.30256e-06,-8205.44,-3706.9,-3836.94
79229,1329,2.50616e-06,-9011.47,920.739,-10167.1
79230,2624,2.21911e-06,-7208.92,5566.27,4049.69
79231,1733,2.58888e-06,-8554.43,-3040.85,-6089.19
79232,1532,3.27236e-06,-8822.56,-2035.46,-8039.96
79233,2827,2.327e-06,-8888.56,3096.76,5649.9
79234,2828,3.35101e-06,-9257.91,1553.94,5832.82
79235,2334,3.10611e-06,-8217.54,-3702.49,493.891
79236,1325,3.15923e-06,-8140.33,4300.71,-10198.5
79237,2731,3.1824e-06,-9096.1,-837.621,4680.55
79238,2422,2.48597e-06,-6034.24,6794.02,1974.44
79239,2121,2.08115e-06,-5363.59,7548.06,-2027.2
79240,2221,2.44096e-06,-5328.61,7269.47,-392.404
79241,1523,3.00612e-06,-6855.09,5904.79,-8138.37
79242,2827,2.28901e-06,-9040.66,2631,5703.58
79243,2827,2.41617e-06,-8927.57,3186.92,5681.29
79244,2321,2.40387e-06,-5675.02,7217.05,748.686
79245,2422,2.32883e-06,-5915.26,6826.42,1724.31
79246,2829,3.04289e-06,-9282.44,1243.17,5699.96
79247,1622,2.90586e-06,-6284.05,6858.42,-6648.19
79248,2021,2.89884e-06,-5239.33,7385.68,-2903.09
79249,2334,3.32212e-06,-8273.16,-3649.64,799
79250,1733,2.22129e-06,-8747.1,-3298.69,-5812.11
79251,2731,2.63119e-06,-9218.42,-963.026,4556.82
79252,2731,3.30637e-06,-9081.84,-799.451,4719.84
79253,1821,2.92804e-06,-5613.02,7404.73,-4487.4
79254,2434,3.18628e-06,-8551.95,-3531.08,1349.14
79255,2724,2.93033e-06,-7950.82,5199.42,4821.61
79256,1327,3.35124e-06,-8548.56,2927.69,-10515.2
79257,2725,3.01216e-06,-7931.29,5121.43,4843.63
79258,1822,2.48624e-06,-5869.25,7113.9,-4802.9
79259,1834,2.81288e-06,-8263.62,-3752.42,-4644.5
79260,2135,2.91563e-06,-8271.82,-4289.78,-1790.29
79261,1633,2.30447e-06,-8740.69,-2549.96,-7220.81
79262,2533,2.30809e-06,-8587.13,-2794.13,2628.67
79263,1325,2.21078e-06,-8409.57,4382.63,-10114
79264,1934,2.03786e-06,-8262.91,-3857.4,-4077.65
79265,1228,3.38357e-06,-9424.02,1585.15,-11216.2
79266,2021,2.497e-06,-5414.73,7297.48,-2434.15
79267,2434,3.13631e-06,-8753.02,-3477.94,2008.92
79268,2334,2.44566e-06,-8198.6,-3725.57,618.952
79269,1329,2.36859e-06,-9012.24,969.017,-10155.9
79270,1330,3.41349e-06,-9091.45,248.169,-10253.4
79271,1722,2.72711e-06,-6043.16,6839.32,-5679.03
79272,2321,3.01341e-06,-5631.41,7234.54,389.663
79273,2725,2.24852e-06,-8003.15,4306.55,4944.03
79274,2725,2.28335e-06,-7826.04,4576.32,4757.37
79275,1326,2.92611e-06,-8267.97,3794.59,-10123.4
79276,2624,2.3624e-06,-7309.02,5327.48,4105.81
79277,2034,2.27645e-06,-8266.28,-4142.99,-2745.71
79278,2632,3.34016e-06,-9060.78,-2360.7,3681.56
79279,1432,2.61832e-06,-9332.2,-1558.87,-9025.92
79280,1424,3.40873e-06,-7564.27,5099.47,-9277
79281,1623,2.13933e-06,-6626,6534.3,-6926.15
79282,2334,2.35223e-06,-8387.75,-3953.76,203.387
79283,1425,2.05126e-06,-7907.19,4404.73,-9468.38
79284,2724,2.94814e-06,-7836.28,5187.35,4735.39
79285,2321,2.62529e-06,-5817.47,7469.42,214.368
79286,1734,2.7618e-06,-8722.14,-3701.29,-5529.22
79287,1328,2.23693e-06,-8810.34,1941.24,-10271.7
79288,2522,2.99808e-06,-6401.36,6660.95,2501.9
79289,2632,2.81643e-06,-8807.64,-1874.19,3830.64
79290,1227,3.03206e-06,-9162.35,2662.59,-11101
79291,2523,2.11048e-06,-6577.13,6250.93,2875.88
79292,1822,2.72792e-06,-5865.88,7153.52,-4883.15
79293,1934,2.44026e-06,-8239.21,-3981.52,-3592.52
79294,1934,2.87629e-06,-8195.91,-3993.73,-3789.84
79295,2731,3.23171e-06,-9051.31,-1009.53,4696.03
79296,1431,2.60833e-06,-8989.8,-964.768,-9101.78
79297,1633,2.1992e-06,-8700.43,-2567.31,-7148.51
79298,1834,2.38267e-06,-8277.56,-3565.58,-4906.83
79299,2234,2.96621e-06,-8430,-4189.44,-213.209
79300,1524,2.11497e-06,-7191.21,5631.64,-8256.98
79301,1431,3.20922e-06,-9219.67,-1429.89,-9216.17
